Wavenumber,Intensity
818.465577439138,1584.62179097612
820.303665259276,1570.97170229686
822.141186311629,1525.70876585227
823.978140858296,1397.16157995661
825.813722436527,1368.32654066096
827.649545006096,1357.86616011618
829.484801855197,1414.77627602195
831.318687265994,1371.38609970869
833.152813706638,1435.35816621187
834.986375210584,1478.68834152072
836.818566803872,1444.70585432983
838.650999465105,1249.0732624539
840.482867971959,1062.11979336981
842.313368093328,1040.17469306132
844.144109320323,1152.56661406164
845.973483177166,1271.62600111231
847.803098164526,1254.01426382256
849.631346795971,1149.72852755935
851.45983658264,1130.76355371789
853.286961026535,1160.11647681801
855.11432665018,1113.78208141245
856.940327943099,1041.09026358855
858.765768172129,980.036988004947
860.591449617354,1082.95158480317
862.415768247767,1156.1633800727
864.239526589584,1102.00168879308
866.063526183633,1100.79586862926
867.886164476331,1119.5419345367
869.7082432543,1290.23535623709
871.529762775139,1284.53990979809
873.351523595626,1245.1177701001
875.171925128833,1174.63164820434
876.991768176878,1165.07707608135
878.81105299673,1259.11730886026
880.6297798452,1218.08174680513
882.447948978943,1140.63313080929
884.265560654455,1041.76754238403
886.082615128075,1067.14773698081
887.899112655985,1083.43647731335
889.71505349421,1106.62986667988
891.530437898619,1132.39068228525
893.345266124923,1178.38170856317
895.159538428675,1172.26573716511
896.973255065276,1167.70556694918
898.786416289966,1067.03067063574
900.599022357831,1070.90386146299
902.4110735238,1090.65462650929
904.222570042647,1225.2788684087
906.032716272225,1284.10636672913
907.843104504044,1218.13329722879
909.652938852012,1122.35610106767
911.462219570282,1077.43735674084
913.270946912846,1041.039774273
915.078326453165,1097.15973319217
916.885948048646,1125.12677811949
918.693017029363,1164.60386379019
920.498739696759,1157.25381424618
922.304704450547,1092.7394943673
924.109323882226,1063.05728685884
925.914185420897,1002.86999765093
927.718495609905,997.507291601243
929.521461961743,1006.96535295997
931.32467045115,977.573881032314
933.126536091945,947.662369771084
934.928643890477,934.560606486203
936.729409827899,921.264839771759
938.529626411888,842.437947781451
940.330085183541,918.409656155496
942.129203573244,794.842669130589
943.92856417035,838.067098505259
945.726585370365,561.412419998829
947.524058472364,554.208204917491
949.32177381105,502.7842215199
951.118151227853,543.803484039854
952.913981298032,581.596051609505
954.70926427171,492.157440509346
956.504789520522,460.48449088385
958.298978810642,451.240244346748
960.092621753824,447.088255967123
961.885718599582,475.691109489092
963.678269597276,392.711867478649
965.470274996116,361.480265954036
967.261735045161,210.992714375313
969.052649993317,199.592507423935
970.843020089338,154.304867608689
972.632845581829,235.82425124807
974.422126719244,222.167465308412
976.21086374988,212.00528675619
977.999056921891,195.675151874362
979.786706483274,221.847822940154
981.57381268188,199.194054902779
983.360375765405,188.384595394523
985.146395981398,143.756851408444
986.931873577256,147.982580675797
988.716023987456,223.398171054207
990.500417322981,292.007673759496
992.284268779553,277.480774713624
994.067578603967,170.822515178472
995.850347042871,153.70471137358
997.631790720541,256.130283826387
999.413477365571,328.103247561271
1001.19462336403,339.960993539309
1002.97444605272,445.374137482797
1004.7545117335,546.68120574917
1006.53325507081,525.550496654772
1008.31224141648,518.653809259083
1010.09068834412,515.328489905927
1011.8678143759,561.911793947846
1013.64518344015,507.742277511022
1015.42123257228,457.822673262417
1017.19674373993,511.490219852509
1018.9724979638,510.415552109511
1020.7469336991,657.934621500535
1022.52161250625,738.053931519777
1024.29497378599,872.776116823091
1026.06779832193,910.771722668804
1027.84086595284,969.711339971982
1029.61261749608,978.26552541871
1031.38383302613,913.438141656407
1033.15529167392,897.899753417754
1034.92543567149,885.320896377821
1036.69504438513,909.373452195316
1038.46411805763,864.726595277806
1040.23265693159,899.716130918234
1042.00143896044,987.347272436018
1043.76890872958,1069.29052070072
1045.53584442727,1028.21774522293
1047.30224629553,992.798060285922
1049.06811457626,980.701945442912
1050.83344951119,936.93320668376
1052.59825134192,815.495643112054
1054.36252030989,737.726380288829
1056.1262566564,764.962536909617
1057.88946062262,864.20789148146
1059.65213244954,895.466215666595
1061.41427237805,883.742647056082
1063.17510575108,899.372900393297
1064.93618283849,900.694059652669
1066.6967287491,1001.04182924273
1068.45674372319,953.421322803185
1070.2162280009,882.502937813416
1071.97518182222,869.958406555515
1073.73283193,939.790097624355
1075.49072579106,1042.00172100207
1077.24808991475,1086.26362365262
1079.00415174238,1093.24619007129
1080.76045734221,1137.9531100499
1082.51623392238,1163.0547055278
1084.27070962174,1315.22134574448
1086.02542911188,1481.45796998946
1087.77884866337,1753.09900276824
1089.53251201783,1840.48398062004
1091.28487637485,1921.61402491678
1093.03748454685,1663.16194656725
1094.7887946616,1415.7955681305
1096.54034860323,1043.52097065226
1098.2906054268,813.6726821837
1100.04110608896,583.590049690278
1101.79031057129,461.275458686439
1103.53898935453,471.732555825256
1105.28791199366,554.631555445526
1107.03553985831,533.642710737445
1108.78264273441,410.769653400848
1110.52998948335,409.68257337813
1112.27604286096,441.718370900162
1114.02157195927,399.215019441312
1115.76657701437,272.50830814805
1117.51105826223,214.934134081622
1119.25578341042,321.16370825892
1120.99921752079,241.200565066252
1122.74212853104,247.980273653062
1124.48451667657,232.368722701746
1126.22638219261,315.901344614909
1127.96772531428,316.517717316434
1129.70854627655,305.226972674689
1131.44884531424,376.371559669026
1133.18862266204,482.627244413998
1134.92787855449,514.669776850196
1136.666613226,434.174890768392
1138.40482691084,356.819570785352
1140.14175512801,295.278276816893
1141.87892777078,374.22669302913
