Wavenumber,Intensity
1795.21027503193,46.3871280758973
1798.98203991083,44.6416623356879
1802.75213166454,43.0932210623082
1806.52055140609,38.7280325728192
1810.28566004103,31.53280679275
1814.05073982043,21.1608265772383
1817.81415092037,24.2983218432517
1821.57425642272,26.3339016563218
1825.33433421558,44.6607230668791
1829.09274665282,35.3102161104097
1832.84785898831,40.6157637303523
1836.60294475588,46.2440461898265
1840.35473407804,54.5285364937899
1844.10649759077,50.8025392081745
1847.85496830859,45.3995210048123
1851.6034139735,49.3194589201298
1855.34857048819,61.8958133563107
1859.09370270452,65.1285670923675
1862.8355494095,70.6845076573533
1866.57737256871,71.2302901785754
1870.31591384965,67.7660293748486
1874.05443233543,59.6250526610995
1877.78967257026,59.1407776810418
1881.52326428037,59.3132527317555
1885.25683431746,61.8092012932968
1888.98713153338,59.2953423936023
1892.71578349549,63.4383907000164
1896.44441490235,65.5717359267134
1900.16977890485,55.3620967383816
1903.89350091582,47.8095063523477
1907.61558202059,44.2473699170196
1911.33602330356,52.34241747439
1915.0564458844,56.4280207615321
1918.77361005977,62.1708978428234
1922.48913766126,44.5710882509366
1926.20302976943,39.9619895846359
1929.91528746392,38.3436528770552
1933.6259118234,57.3827957094654
1937.33490392559,54.7461355448566
1941.04226484726,48.1003897281864
1944.74799566426,42.4456088199609
1948.45209745147,37.4485099298154
1952.15457128282,40.442476716761
1955.85541823131,42.0942260560973
1959.554639369,53.7371413729914
1963.252235767,52.0379393093899
1966.94820849547,54.3300030575964
1970.64255862366,49.946715693849
1974.33528721984,45.8881268452306
1978.02639535139,34.8209526899119
1981.71588408471,42.4119221357733
1985.40214792235,57.327739507424
1989.0884017592,63.9017872973013
1992.773039391,56.8007683715337
1996.45606188045,41.6914099500713
2000.13747028929,38.2404464058464
2003.81566263278,42.7812420848456
2007.49384676409,52.9805122423095
2011.17041999402,51.5049755579986
2014.84378243977,47.3546768349595
2018.51713774086,46.1963309889979
2022.18888531143,48.0299896314964
2025.85742736654,48.1890306239573
2029.52596334032,42.6735300558569
2033.19129730394,52.8168161174829
2036.85662589275,49.9523250064383
2040.5187559712,49.7467134736545
2044.18088137951,52.2000886827046
2047.83981177174,63.3124360013636
2051.49873819667,64.7505335049705
2055.15447309432,48.5143619007483
2058.81020472566,42.9373701218509
2062.46274831303,43.3529057084335
2066.11369815934,48.0943455221523
2069.76464578735,37.4950727892945
2073.4124105857,36.5550927554799
2077.06017386219,45.2745312635813
2080.70475777867,49.9867298609846
2084.34775316034,47.3584427151023
2087.98916104556,46.7229635735132
2091.63056879617,51.7470495129174
2095.268804109,53.7640797521643
2098.90545503544,45.4408121807953
2102.54052261023,38.4439147125933
2106.17400786718,47.7733824161041
2109.8074947134,44.0959769068192
2113.43781774396,54.411743534085
2117.06656155323,46.3874446953413
2120.69372717147,43.6897426944364
2124.31931562801,38.318682555164
2127.9433279513,40.2743091954494
2131.56576516888,49.5566674275703
2135.18662830743,51.8324686250457
2138.80591839271,55.768424056189
2142.4236364496,47.6979115509955
2146.03978350208,37.620975501362
2149.65436057325,33.8709935279719
2153.26736868532,31.1146764805158
2156.87880885961,42.0187351045745
2160.48868211656,38.5832780111911
2164.09541688413,37.4749519941832
2167.7021600461,37.6938008151071
2171.30733934629,38.2398034962745
2174.91095580159,43.7797340038729
2178.51301042803,32.6470381616219
2182.11193505413,32.8416911545585
2185.7108697471,35.0304028969799
2189.30824565355,38.2131475028462
2192.90406378596,38.7234419550503
2196.49675868534,39.561257602222
2200.08946498168,41.0599706180503
2203.68061653581,37.5529595619498
2207.26864991835,34.3735978996373
2210.85669569084,22.5220047170692
2214.44162665925,19.6626323921569
2218.02657067738,25.458243452103
2221.60840325369,35.5714531037621
2225.19024953777,48.6674645683406
2228.76898773708,38.7466457778549
2232.34774030049,37.8096996449171
2235.92338813096,20.5236484825729
2239.49905098014,22.8892017774883
2243.07161244301,20.9067035193386
2246.64418957749,18.9102024979402
2250.21366866708,18.9001328796322
2253.78160840131,19.8770130743261
2257.34956478326,28.8413715367337
2260.91442812237,29.4603962557084
2264.47775509069,24.7347102164071
2268.03954668121,26.9979547769613
2271.6013562149,32.5840885039228
2275.16007935686,34.1602940958769
2278.71727009531,34.0605289663078
2282.27292941981,26.951750689194
2285.82860797618,32.5012513817273
2289.38120677135,33.7095418307551
2292.93227711663,33.910579391043
2296.48181999821,42.7714254797644
2300.0298364014,39.2925869058562
2303.57632731069,48.4745691826985
2307.12129370971,36.3178765308906
2310.66473658126,31.4896785476866
2314.20665690726,24.990476876427
2317.74705566883,24.1541052092952
2321.28593384621,19.3143959567369
2324.82329241883,27.1385135835386
2328.35913236526,54.6269546115687
2331.89345466323,79.1135476225102
2335.42626028964,72.9321199272575
2338.95755022054,48.0832877285779
2342.48578639124,30.2340855909069
2346.0140485159,22.7183369580985
2349.54079786778,27.8697405209812
2353.06603541958,27.0222407529787
2356.5897621432,30.8431132510232
2360.11044326498,20.6660535808413
2363.63115190236,17.4915455816692
2367.15035262177,11.653403751482
2370.666512619,17.1521106581792
2374.18270106387,15.9881464105921
2377.69738449352,20.8286544903765
2381.2090320694,19.3407810465194
2384.72070902131,25.1917864678823
2388.22935335857,35.3819086088194
2391.7380276887,41.2450745382167
2395.24520182487,33.4484205522323
2398.74934819611,21.992421032785
2402.25352548255,12.5443247525101
2405.75467823077,12.4377067443891
2409.25586250701,27.3399260049351
2412.7540254668,23.2513344643509
2416.2506952939,33.5057347215855
2419.7473975652,27.103586412399
2423.24108334305,32.3786854141619
2426.73327885351,26.3314979890882
2430.22550772075,24.2958128995717
2433.71472490646,31.2720890969613
2437.20245468275,40.9274565251718
2440.69021872481,38.5956997676917
2444.17497588622,38.2772742062173
2447.65824848887,34.9727298138819
2451.14003748124,35.3490885246645
2454.62034381098,29.4067168490066
2458.10068591347,23.146152938329
2461.57802911183,23.9011796093725
2465.0538924861,31.6723304326031
2468.52827698072,38.1266316578456
2472.00118353931,29.9311958616351
2475.4726131047,36.4198011228705
2478.94256661893,29.5928910253089
2482.41104502321,34.4509079933864
2485.87804925796,14.660959961369
2489.34358026282,11.556820375829
2492.80763897662,11.4722615314514
2496.27022633737,20.0743879068347
2499.73134328232,17.6969695002856
2503.1909907479,15.3377391153396
2506.64916966975,14.658291124066
2510.10588098273,19.3201152479838
2513.55961841672,19.9871547644019
2517.01339795261,21.6593871396792
2520.46571267901,25.0034085044894
2523.91656352758,30.6859569511631
2527.36444677955,37.0402976255964
2530.81237330205,35.399741522735
2534.25883873663,31.7642212962973
2537.70384401182,25.8004692822888
2541.14588795367,21.1750871098909
2544.58797632856,14.5547599626449
2548.02710649427,4.60604891426961
2551.46628167192,14.3289747608442
2554.90400132022,17.3901800144768
2558.338767437,30.4563115529871
2561.77357943131,29.8607178923386
2565.2054410064,24.9366342085649
2568.63734903414,17.0174469279379
2572.06630975023,22.1030608220307
2575.49531749259,38.1935262575126
2578.92138102615,38.2887845018366
2582.34599766086,28.7221493682176
2585.77066217939,11.4935972184522
2589.19238713424,15.6031065486106
2592.61266793749,23.7173246180608
