Wavenumber,Intensity
501.702369136602,11.7267191597594
503.641136717502,37.356213847096
505.580140745253,17.9851571871641
507.51853029395,22.6132733538011
509.455455515887,43.2402879718782
511.392617251745,39.8667522277302
513.329165384017,37.4923913824753
515.26425087186,30.1169321446275
517.199572940184,53.7409235266911
519.13343348399,44.3638186153494
521.067530652363,97.9861649770196
523.000167414881,110.60741714077
524.933040845826,185.228121229346
526.864454988335,277.847733211798
528.796105842906,220.466797769607
530.726298525215,142.084772309399
532.656727962996,45.702200073801
534.585700343448,9.31853990461468
536.514063140658,46.9340635835865
538.442662758032,39.5490414585861
540.369806988029,19.1629345195307
542.296342501093,35.7760134708838
544.223114898509,15.3885475868204
546.148433575717,0.0
548.073144400661,5.61072479133458
549.997247661159,15.2208033742286
551.92158789081,14.8304982443778
553.844476618744,9.43926946699418
555.766758644719,9.04737984420365
557.688434255825,7.65482451724193
559.609503738972,-0.738401362926822
561.529967380889,-0.1323026356269
563.449825468124,-4.52688413048486
565.369920670778,10.0781146482633
567.288568242057,0.682157955031357
569.206611117339,19.2855066066809
571.124049582451,13.888155812222
573.04088392304,15.4901007902829
574.957114424569,9.09133676909744
576.872741372327,24.691858986486
578.786924523644,7.29139954540847
580.701345483634,24.8904803102228
582.615163744507,7.48883308652887
584.528379590833,6.08645315034488
586.440993307,34.6833357871995
588.353005177219,39.2794762921187
590.264415485521,24.8748699696106
592.174385837699,22.4692512622646
594.08459413731,2.06313756925246
595.994201725902,12.6562630211173
597.903208886792,13.2486229601381
599.810778279253,45.8399532106384
601.718585697248,24.4307685295464
603.625793536301,34.0208044208435
605.531565244462,37.6097977663299
607.437575036168,82.1982612983822
609.342986096093,83.7859315722762
611.246962659951,13.3725465453456
613.151177364884,41.9586168888578
615.053958662049,58.5436234853841
616.956978138372,80.1280756120233
618.858565294026,98.7114555905866
620.76039066671,35.2942712879192
622.660784804623,24.8760064810025
624.561417197228,10.457167610414
626.460619439762,12.0372399241708
628.359226285762,15.6164742205406
630.258071442544,9.195119834645
632.155488073946,1.77266425049916
634.053143053262,8.3496102735225
635.949370588911,24.9254468981457
637.845004126218,38.5004231228296
639.740043944246,22.0745344991471
641.635322183816,59.6480281493368
643.529175139338,41.2203961351852
645.422435211845,39.7918859797628
647.315102679704,28.3624932708102
649.208008641896,30.9324636161389
651.099491474904,22.5012922069325
652.990382537437,23.0692250594693
654.880682107163,74.6362577974271
656.770390461578,96.2023860534327
658.659507878003,174.767605469046
660.548034633587,201.331911694745
662.435971005305,89.8953003899133
664.323317269959,33.4577672228231
666.210073704178,37.0193078706243
668.096240584418,38.5799180193263
669.981818186963,32.1395933637886
671.866806787922,3.69832960770179
673.751206663236,22.256122463577
675.635018088668,41.8129676527285
677.518241339814,4.36886090526298
679.400050015931,6.92355445644063
681.282098002604,32.4775314838894
683.16355864062,34.0305438195053
685.044432204883,9.58258722841242
686.92471897013,29.1336574844562
688.803593823483,23.6835089986409
690.68270807162,18.2326207373115
692.561236343796,33.7807466986789
694.438354298365,21.3276426211333
696.315711697643,26.873784899819
698.192483942478,17.4189288547214
700.067847461374,-3.03716843199987
701.94345047445,30.5059668304194
703.818469153067,23.0480913001588
705.692080694796,28.5889634194328
707.565931779728,31.1290543416483
709.438376785615,49.6678855599554
711.311061367131,38.2059264514351
713.182340926288,20.7427003269254
715.053860093302,25.278674772679
716.923975293486,32.8133749315854
718.793508849418,26.3470323427751
720.66328206117,30.8798767210451
722.531652887108,42.4114359839603
724.399442882345,19.9419403240238
726.26747258092,22.4716180879638
728.134101472106,0.0
730.000150344625,33.5248997915393
731.866438967556,23.044173718245
733.731328358936,31.557434485909
735.595638542172,22.0649800880366
737.459369787063,34.5668790627203
739.322522363238,27.063199825303
741.18591476729,34.5542251138286
743.047910560308,75.0395918322114
744.90932849262,95.5195848797669
746.770168833188,119.994272182658
748.630431850808,136.463721545237
