Wavenumber,Intensity
737.545281997956,2.18363976932281
739.630692050729,1.60922027594084
741.715620534724,0.534284980677512
743.800067616729,-0.374542461155184
745.884033463455,-0.917305509718605
747.967518241537,-0.260713723463925
750.050522117533,0.295190828445257
752.133045257923,0.883693087373549
754.213237337952,1.17142211156023
756.294799933217,1.19166935641759
758.375882291711,0.177731956224562
760.456484579607,-1.30377333784226
762.536606963002,-1.18622557127969
764.614401249655,-1.23633104250247
766.693564748247,-1.35412980734836
768.772248840022,-1.73966142340266
770.850453690772,-1.02630920543424
772.926332811539,-0.380778195162629
775.003580102929,0.230223594752109
777.080348650062,0.139988566979926
779.154793239803,0.348473647871548
781.230605219983,0.788968712014037
783.305938951986,0.761434896507839
785.378950497181,1.46582741130452
787.453328653268,1.66899293819454
789.527229056574,2.50471668362788
791.598809041649,2.34013315841907
793.671754858707,1.00883752809405
795.742381435298,-0.455835490750985
797.814373325028,-0.353885691237949
799.885888286069,-0.151980141898323
801.955085771887,0.0832155362584738
804.025647792993,-0.548299362983613
806.093893514421,1.05347477967595
808.163503252999,1.22187158458044
810.230797866557,2.22355807661027
812.297617383491,1.85853479272671
814.365800141014,1.79346723383667
816.431669533582,1.26168949650336
818.498901649306,0.929868663290158
820.563821572521,2.79800442635785
822.630103701739,3.56609801582438
824.694074810011,3.90081407670586
826.757571966824,2.20215416313088
828.822430554555,1.03678402940252
830.88497987677,-0.128629082753392
832.947055737142,0.605915109189591
835.010492253978,1.00708185051734
837.071621258746,2.24154041724768
839.132277290613,2.24262264501204
841.194293205122,2.9436629885048
843.254003359031,3.91132589158137
845.313241028309,5.31228032809169
847.372006375515,6.81319207350149
849.430299563133,7.94739552885623
851.489951345243,10.7482233330544
853.547300281131,14.6823414554777
855.604177544583,17.9497504856526
857.660583297783,20.0171166443338
859.716517702844,21.0844407598852
861.771980921805,20.3183897285032
863.82880119183,17.1856306141885
865.883322105561,12.6861647537405
867.937372319002,9.65332283834862
869.990951993895,7.78710587262256
872.044061291907,6.55417982529428
874.09670037463,5.18787962051112
876.148869403583,4.4548704639264
878.200568540211,4.12182010425541
880.251797945884,5.32206117661865
882.302557781901,5.7222616839058
884.352848209483,7.05575400678557
886.40266938978,4.72253846408987
888.452021483869,4.68928229556129
890.50090465275,3.75598480264095
892.549319057351,5.25597938297374
894.597264858529,4.75593302178212
896.644742217062,3.42251249392798
898.689930319285,2.98905141921646
900.736471690986,2.68888217774564
902.782545101804,2.55533888571558
904.828150712224,2.32175522659928
906.87328868266,1.92146434324757
908.917959173453,1.72113384520616
910.960343866424,1.0540957537208
913.004080294209,1.72035064102455
915.04734972279,2.61989870879175
917.090152312215,3.0527407972353
919.130671404992,2.75220913384314
921.172541210936,2.25163660665676
923.213944657285,3.75102387798173
925.254881903795,4.2170372780812
927.293537951387,3.51634410019932
929.333543691606,2.2156113283792
931.373083710673,1.54817264863117
933.410344251736,2.54736091316624
935.448953720805,3.07984261305898
937.485284857904,2.97895191085525
939.52296441368,1.41135449929908
941.560179044613,0.0770512390776995
943.595117061276,0.142708824304513
945.63140273303,2.30832713743681
947.665412934408,1.84057330265515
949.700770282238,2.03944599320789
951.733853302733,1.07161381246443
953.768282961317,2.00374189237543
955.800439434751,1.06916443918234
957.833942038188,0.901214823582881
959.865172597807,0.966559521504936
961.897748779616,1.83186502872084
963.928054058089,1.89713212549755
965.959704451214,1.59569351155551
967.989085080633,1.79421755172307
970.018003827991,2.39270198447284
972.048266929323,3.02448201922081
974.076261974546,1.88955593723929
976.103795610635,0.121258879310761
978.132672840636,-0.813743155309057
980.159283720216,-0.448782930060441
982.185433662941,0.249471135421238
984.212926440136,1.21435348688943
986.238154570688,2.31253161502004
988.262922236022,2.64400586140492
990.28722959316,1.60877543773426
