Wavenumber,Intensity
2731.60608405921,41.7338160993281
2734.96506244194,55.5238094859669
2738.32410239934,42.9892435958232
2741.68027243339,38.4623299892149
2745.03650457752,11.9445836791481
2748.3898697834,-25.8977922620363
2751.7418341993,-39.7306111491547
2755.09239870276,-26.8883201244449
2758.44302638277,-19.7034041076649
2761.79079308066,-7.17566814885004
2765.13716249471,0.695733794612427
2768.48213549952,34.2430301695351
2771.82717274178,35.1337284148262
2775.16935494021,35.3680214797967
2778.51014334924,23.2800809945672
2781.84953884058,22.5361182287521
2785.18754228519,25.1363246143834
2788.5241545533,33.7475577558885
2791.85937651445,32.0366747644587
2795.19320903743,17.6817099878707
2798.52565299029,8.70474686234487
2801.85670924039,25.1271773806726
2805.18637865436,34.9585260556242
2808.5146620981,41.1969130911452
2811.84156043678,41.5071299337988
2815.16707453487,41.2206392633265
2818.49120525612,40.3355749832313
2821.81395346355,53.516742211379
2825.13532001946,74.0956172706206
2828.45530578545,74.0708718336024
2831.77246275057,79.7734586882846
2835.08969012064,66.2015346504136
2838.40553928089,105.352736881909
2841.72001109004,132.226255815139
2845.03165993988,160.486428732709
2848.34338022071,149.464763727518
2851.65372572198,139.82608539389
2854.96125263354,159.235266162972
2858.26885174204,192.690494154826
2861.57507863612,196.856609667109
2864.87849130036,209.065162726887
2868.18197692445,187.648128579723
2871.48265121965,201.93614876531
2874.78339898161,208.92832160323
2878.08133831133,233.288652847081
2881.37935161338,230.349561857979
2884.67455937553,225.441749822096
2887.96984161426,236.230959179368
2891.26232120113,263.381660210227
2894.55343826824,280.225435595339
2897.84463056575,291.427182616717
2901.13302453511,313.651814793634
2904.42005851979,330.564258809768
2907.70716848571,333.496093852829
2910.99148443758,305.112246353584
2914.27444293355,278.411377149169
2917.55604481501,270.3909668091
2920.83772367419,253.716344809504
2924.11661425636,230.052454671984
2927.39415074444,186.397966027555
2930.6703339771,147.750774259926
2933.94516479225,118.775835865159
2937.21864402716,95.1381115627198
2940.49077251838,73.1692329534468
2943.76155110178,60.8675025108597
2947.03098061254,52.2312269058267
2950.29906188515,79.2587169979123
2953.56579575341,87.2816211600771
2956.83118305043,93.964925270064
2960.09522460866,101.306952701799
2963.35792125981,106.30603098348
2966.61927383496,113.293825122345
2969.87928316448,88.2686709294648
2973.13795007805,91.8955750112105
2976.39527540467,85.1732818300051
2979.64983781683,77.4330754569559
2982.90448303905,51.0066417390811
2986.1577891569,62.5586035482538
2989.40975699665,76.0881327200824
2992.65896756642,100.259850665894
2995.90826190984,104.405459556809
2999.15622044958,112.523344762903
3002.40142594162,113.945204804216
3005.64671592666,100.002754006408
3008.89067257631,98.361058654653
3012.13188039126,104.685160582582
3015.37317341567,109.30723786217
3018.61172040866,126.558134269505
3021.85035308716,114.103816718833
3025.0862425334,129.27511472268
3028.32221813993,116.071359686522
3031.55545330923,122.157181265102
3034.78736285418,123.864311249423
3038.0193592692,132.191191685524
3041.24861943156,159.802411263548
3044.47796693564,153.030720555932
3047.70458097184,144.874070994501
3050.92987345318,141.331405396246
3054.15384519141,144.066799394566
3057.37790521083,170.412560550098
3060.59923731909,172.700472235822
3063.81925111588,199.929524782558
3067.0379474103,223.097648142411
3070.25532701079,264.202722881596
3073.47279605981,295.243786466462
3076.68754412051,313.219308311739
3079.900977909,300.795009695945
3083.11309823105,286.635462706401
3086.32390589182,270.739148508435
3089.53340169578,252.104552093822
3092.74158644676,245.39682893956
3095.94846094793,197.947805000005
3099.15402600179,171.089310032352
3102.35828241021,119.819844255464
3105.56123097439,108.804578342053
3108.76287249487,92.7093985321055
3111.96180930883,73.1987835488164
3115.16083971134,73.6045822618258
3118.35856546753,76.9246021750585
3121.55498737534,64.4913991619268
3124.75010623207,38.3096973155198
3127.94252721982,28.05536074986
3131.13504293229,46.4058813416093
3134.32625798128,36.7008781095174
3137.51477925163,19.6081135613276
3140.70339592473,26.128705408312
3143.89071431616,24.5971246167839
3147.07534301032,21.3477938862545
3150.26006778258,-7.28401226212297
3153.44210557334,3.36783830308294
3156.62423989091,-7.69474008686332
3159.80507988344,-2.1372920382903
3162.983236961,-14.2920722263724
3166.16149123625,-6.15711977746256
3169.3370653024,3.60115332192224
3172.51134932552,33.9838191986923
3175.68573121446,26.3253176737505
3178.85743694546,0.960067267578173
3182.02785498967,-22.4441995630065
3185.19837156515,8.78028116766131
3188.36621602503,32.6345869191532
3191.53277514862,41.4531105148277
3194.69943346632,39.9036068285933
3197.86342370191,41.3204789723541
3201.02613094602,52.3723692527574
3204.18755597887,35.7261054318756
3207.34769958003,53.0484851923094
3210.50794347407,61.3414949144149
3213.66552598863,58.9395250118851
3216.82182940682,32.1778943479972
3219.9768545057,23.0567280353166
3223.13060206169,39.5770754436176
3226.2830728506,50.0733167674721
3229.43426764761,33.2131630313065
3232.58418722726,40.3309894277656
3235.73283236348,44.7611686560796
3238.88020382955,60.5047375937449
3242.02630239815,48.5627306348691
3245.17112884132,29.2704825400354
3248.31330967603,31.6280554711202
3251.45559473738,27.9698095861886
3254.59660998536,48.629133068666
