Wavenumber,Intensity
1044.36364753755,10.5337558690579
1045.20628496476,7.3833557009289
1046.0480237967,8.23533788086022
1046.89041851728,8.88966797080171
1047.73191491887,9.47980250471994
1048.57406703766,8.33905970050864
1049.41532111361,5.27319571442642
1050.25645412189,7.62655256923874
1051.09824259038,9.74276169062085
1051.93913342996,7.62581964062364
1052.77990328027,9.14051217920058
1053.62132833394,9.41822078103837
1054.46185617236,10.4570476690399
1055.30226309984,9.12165504702095
1056.14254914245,13.9436749001174
1056.98349004624,12.3210952415558
1057.82353428582,11.4520065425967
1058.66345771879,10.2677391343223
1059.50326037119,17.5664963028915
1060.3429422691,16.8797175153996
1061.18250343853,15.8055044344694
1062.02194390555,11.7419684919501
1062.86126369616,18.287224784229
1063.70046283639,15.6395275330448
1064.54031606893,14.66350662162
1065.3792738751,11.4906066449564
1066.21811110892,14.6521261548945
1067.0568277964,14.4796660988567
1067.89542396351,14.6378625949763
1068.73312547604,18.2583188357061
1069.57148079156,19.2058260920445
1070.4097156646,16.9453224835466
1071.24783012111,15.141459134356
1072.08582418704,17.5923506835791
1072.92369788831,17.9627922600566
1073.76145125088,17.5175867110218
1074.59908430064,14.52141294206
1075.43582379236,15.2391992365193
1076.27321640531,8.40240831224658
1077.11048878318,6.67596948904795
1077.94764095185,7.52446907795714
1078.78390010991,12.4794759491606
1079.62081204877,12.5391320212545
1080.45760385604,11.9682826420881
1081.29350306294,8.23171022955273
1082.1300547955,6.32755134016101
1082.96648647401,5.06001445403272
1083.80202596209,6.17302402480072
1084.63821772084,10.8111190256641
1085.47351756226,16.3135258654303
1086.30946950445,16.9468395673795
1087.14452980228,16.1778123535482
1087.98024203107,11.0063897450674
1088.81506288835,12.5659673518752
1089.65053550683,10.589820833999
1090.48511702653,10.4113347435594
1091.32035013773,11.3638039118227
1092.15469242275,17.8472908932112
1092.98968612966,17.3284246991569
1093.82378928286,17.2072316262309
1094.6577729639,13.2170423650887
1095.49240781255,11.1578626358924
1096.32615251591,10.4963626693837
1097.15977782411,11.6992207334485
1097.9940540458,16.9664364160475
1098.82744053033,15.6313588084775
1099.66070769664,18.6939731430657
