Wavenumber,Intensity
1311.47080300059,457.941786661951
1313.15481130535,440.705164414744
1314.83832335192,417.859436963102
1316.52059772536,395.40680423523
1318.20311813189,306.679590632539
1319.88514293774,314.010097062902
1321.5659313826,304.730677065091
1323.24696586197,312.837066290126
1324.92676485393,322.668093383986
1326.60680988117,342.216245686091
1328.28562029368,397.487053821615
1329.96467674212,391.806310620578
1331.6424994476,370.179580837418
1333.32056818955,306.265963953954
1334.99740405941,254.071057674681
1336.67448596613,231.920602623727
1338.35033587074,232.150235876842
1340.02569322737,262.758991827644
1341.7012966212,243.412532875647
1343.37566931613,239.776543514923
1345.04955011413,273.850061932499
1346.7236769494,286.298756912638
1348.39657438695,237.454984692887
1350.06898057749,138.981085620217
1351.74089573735,132.546097614771
1353.41232008276,175.815715444592
1355.08325382983,172.459019928344
1356.75443361344,152.804996563963
1358.42438659551,167.852678342203
1360.09384962685,186.931048888375
1361.76282292306,228.375857162195
1363.43130669959,212.186141306003
1365.09930117178,246.360941127015
1366.76680655485,236.565964761524
1368.43382306388,287.133588672489
1370.10035091382,263.059432656907
1371.76565584184,301.679297669617
1373.43120723321,284.658898611941
1375.09627060952,302.334043692182
1376.76084618523,226.033696596982
1378.42493417467,170.086801046722
1380.08780138942,136.162517924728
1381.75091506354,176.926570358087
1383.41354179353,172.711340847087
1385.07494903448,115.849231805092
1386.73660273202,70.0123215212231
1388.39777012645,100.212250494531
1390.05771931549,163.46053729024
1391.71791495809,187.425363311876
1393.37689324993,201.44561097423
1395.03611799314,217.179587195866
1396.69412623934,269.299542678738
1398.3523809346,326.797093172493
1400.00941998571,326.011189346071
1401.66670548347,321.600090736238
1403.32277618908,360.902779664481
1404.97909333879,515.910827738451
1406.63419654746,660.293036361745
1408.28881643216,770.048046014299
1409.94368275691,971.174464751177
1411.59733641559,1292.67092070759
1413.25050738506,1683.86582796503
1414.90319587662,2084.43160026318
1416.55613080241,2662.69664113226
1418.20785475899,3463.32625483967
1419.85909687094,4438.98217827477
1421.50985734908,5491.33328565962
1423.16013640411,6541.04488852375
1424.80993424659,7526.78230074358
1426.45925108696,8158.87750520574
1428.10808713557,8357.99582047031
1429.7564426026,7980.80256743409
1431.40431769814,7207.96306932723
1433.05171263214,6129.14265170975
1434.69862761445,5026.00664246827
1436.34506285477,4006.55370514591
1437.9910185627,3241.78250560558
1439.6364949477,2669.35476238912
1441.28076669733,2302.93942742774
1442.9252852756,2117.5351737182
1444.56932515852,1990.47762620079
1446.21288655509,1937.42489311001
1447.85524499653,1894.37927466579
1449.49785025766,1972.33945306784
1451.13997765856,2042.63744445476
1452.78090336223,2100.60527120743
1454.42207587856,2187.90828905913
1456.06277115969,2304.87852273848
1457.70226599958,2457.51466640396
1459.34200764485,2561.47846070825
1460.98054968508,2750.10918276649
1462.61933852568,3028.73162307761
1464.25692859659,3393.68144192692
1465.89404309882,3512.95734213527
1467.53140439372,3439.22470184516
1469.16756817026,3112.15251292029
1470.80397873417,2769.39892113877
1472.43919261293,2443.29959415027
1474.07393195767,2234.51990985515
1475.70891808164,2174.72526047271
1477.34270876863,2164.58103470263
1478.97602554092,2256.08234875117
1480.60886860469,2447.2315396581
1482.241238166,2725.69400300109
1483.87313443077,2972.13872693616
1485.50527745769,3204.56085085984
1487.13622753808,3320.29244349138
1488.76670493911,3335.32865207578
1490.39670986624,3317.00514371513
1492.02624252481,3114.32066061334
1493.65530312004,2852.94061384503
1495.28389185703,2441.86375001905
1496.91200894076,2155.75548460858
1498.53965457609,1841.94790194798
1500.16682896776,1635.10287588058
1501.79281454988,1400.22271324603
1503.41904727574,1298.30617179199
1505.04480937138,1118.35555746324
1506.67010104106,1080.03274757463
1508.29492248895,1049.66632257879
1509.91855718623,1082.25857208091
1511.54243900978,1063.47493136998
1513.16585122319,1045.64752416123
1514.78807791881,1065.10843768568
1516.41055172987,1119.52311371894
1518.03255654139,1206.89035074009
1519.65337706605,1257.54224082511
1521.2744446951,1299.14077107202
1522.89432885681,1365.02500362567
1524.51446011539,1405.85346219954
1526.13340872533,1499.29851612319
1527.75260442452,1561.68539119527
1529.37061829295,1681.6830087299
1530.98816519723,1801.95680554544
1532.6059591791,1940.50560436437
1534.22257255539,2141.66153840776
1535.83871957364,2315.75671593929
1537.45511365758,2427.45663429705
1539.07032835927,2526.09343305068
1540.68507730797,2528.66253586578
1542.29936070511,2532.50282670821
1543.91389115169,2449.27642877778
1545.52724384419,2302.64882339897
1547.14013158879,2099.28214786996
1548.75255458644,1803.17857723891
1550.364513038,1551.00359928764
1551.97600714418,1291.75603721941
1553.58703710561,1079.43471632249
1555.19760312277,942.038463967217
1556.80770539605,842.566109602905
1558.41734412572,781.349818088198
1560.02651951192,644.721756354716
1561.63523175469,615.680760070699
1563.24348105396,474.559000304685
1564.85126760951,469.018794160932
1566.45788208777,483.395518676543
1568.06474395895,553.354684605973
1569.67114368507,561.898327453253
1571.27708146547,545.352288480088
1572.88184878179,488.718569340762
1574.48686347205,446.662688989675
1576.09141681385,366.850208399926
1577.69480089934,436.279944470391
1579.29843234424,392.94768464934
1580.90089533692,389.191806112733
1582.5036056792,306.008059389063
1584.10585566614,315.395351465378
1585.70693840559,245.019173542813
1587.30826847973,256.875394852577
1588.90843210845,272.965944080957
1590.50813657996,261.289650491334
1592.10808837099,160.178767147315
1593.70687491815,111.968781218789
1595.30520290063,152.998991436423
1596.90377818725,196.609639694441
1598.50118942972,229.471841753565
1600.09814269905,254.587019966568
1601.69534325689,361.289998526805
1603.29138096851,394.58223005088
1604.8869612975,427.795603370568
1606.48208444043,389.601138858618
