Wavenumber,Intensity
488.10865436309,173.345496635657
490.052584217916,220.162118111065
491.995897250862,207.982722886121
493.938593755464,212.141554330879
495.879821996819,212.63917888482
497.821286594798,237.476333045144
499.762135543795,233.65358128997
501.702369136602,225.50532834264
503.641136717502,192.032139079202
505.580140745253,168.234744387285
507.51853029395,172.780535939105
509.455455515887,192.003579329779
511.392617251745,238.904601263228
513.329165384017,254.48432161238
515.26425087186,238.076802759293
517.199572940184,222.016252625607
519.13343348399,208.303081880534
521.067530652363,208.271649228317
523.000167414881,226.589037765256
524.933040845826,174.589594501203
526.864454988335,226.940409141979
528.796105842906,195.642482839699
530.726298525215,242.362912755568
532.656727962996,218.769353357136
534.585700343448,263.529038273839
536.514063140658,235.642684791218
538.442662758032,194.777657398118
540.369806988029,156.267994788394
542.296342501093,129.781077768428
544.223114898509,154.317599162921
546.148433575717,133.87826027132
548.073144400661,187.463875907437
549.997247661159,137.07492631136
551.92158789081,137.045545880002
553.844476618744,105.376430528243
555.766758644719,71.4017080800859
557.688434255825,44.7886345302583
559.609503738972,20.5379016765155
561.529967380889,87.316866649185
563.449825468124,80.4594820622497
565.369920670778,81.2998435996721
567.288568242057,59.8386378356727
569.206611117339,76.4099532029956
571.124049582451,83.0143990774668
573.04088392304,81.9859912952588
574.957114424569,49.3254110398605
576.872741372327,63.0333730475125
578.786924523644,76.4438489377674
580.701345483634,90.8908491831326
582.615163744507,84.3750147419666
584.528379590833,59.5637270654218
586.440993307,44.1243261319642
588.353005177219,75.0574839486244
590.264415485521,61.0305329268598
592.174385837699,81.0441413474482
594.08459413731,67.4323105513737
595.994201725902,116.529045542841
597.903208886792,137.334982991168
599.810778279253,150.850810518165
601.718585697248,145.410524292431
603.625793536301,159.348099493834
605.531565244462,135.330882461171
607.437575036168,124.02619883872
609.342986096093,79.4346857546207
611.246962659951,70.2236865708013
613.151177364884,22.0604387637586
615.053958662049,36.2790767568358
616.956978138372,16.5467577202101
618.858565294026,59.1976421026978
620.76039066671,53.5655222504711
622.660784804623,76.9845854081065
624.561417197228,106.788591678419
626.460619439762,95.9782855506016
628.359226285762,123.221001437907
630.258071442544,128.850692610463
632.155488073946,167.201495182682
634.053143053262,167.940418712366
635.949370588911,166.401572826575
637.845004126218,177.585434617979
639.740043944246,172.159654597622
641.635322183816,150.791349207792
643.529175139338,142.481152768467
645.422435211845,113.89617077672
647.315102679704,127.03744977941
649.208008641896,127.57206685792
651.099491474904,136.500651375162
652.990382537437,134.823602446406
654.880682107163,104.875100393761
656.770390461578,100.655770791497
658.659507878003,67.8329046523786
660.548034633587,81.407125096274
662.435971005305,63.0457206854356
664.323317269959,60.74931209311
666.210073704178,60.5185187721405
668.096240584418,76.3539589569073
669.981818186963,101.922916331922
671.866806787922,101.892673367098
673.751206663236,158.930511319669
675.635018088668,132.037043569451
677.518241339814,88.879166282011
679.400050015931,77.4578627243163
681.282098002604,115.773742566443
683.16355864062,154.161130280972
685.044432204883,111.620260831169
686.92471897013,109.484638304887
688.803593823483,112.421958916634
690.68270807162,131.766159674843
692.561236343796,133.851143698013
694.438354298365,157.344211375728
696.315711697643,156.245962809088
698.192483942478,172.55696342518
700.067847461374,165.944510842234
701.94345047445,180.409201604335
703.818469153067,157.284930135467
705.692080694796,144.90565796141
707.565931779728,144.271418950731
709.438376785615,129.717221483323
711.311061367131,168.242549108775
713.182340926288,154.849121259405
715.053860093302,167.869705399436
716.923975293486,121.972113871007
718.793508849418,118.490301718675
720.66328206117,79.7581504065902
722.531652887108,78.7762429834844
724.399442882345,77.8785317759812
726.26747258092,117.398893998569
728.134101472106,91.0045758918968
730.000150344625,80.0169767912976
731.866438967556,107.744709750391
733.731328358936,128.829486023519
735.595638542172,125.924588927571
737.459369787063,99.0304723015421
739.322522363238,102.814266561418
741.18591476729,114.608365131764
743.047910560308,112.745863155504
744.90932849262,89.2258201013037
746.770168833188,62.0486999647213
748.630431850808,36.5475992237568
750.490117814107,51.7222814551102
752.349226991549,74.2391773335154
754.207759651428,44.0980512977409
756.065716061875,53.9653348832638
757.923096490851,36.5074600549403
759.779901206154,63.7241925396762
761.636130475415,49.2819651591008
763.491784566098,26.5138778289065
765.346863745503,-22.5810224666863
767.200553598238,-14.6689159096292
769.054484008626,8.58329872792183
770.907840308524,59.1761097900723
772.760622764569,78.7752336372317
774.612831643233,88.7130481726872
776.463653788537,82.9900467083911
778.314716562918,74.939332589026
780.16520655823,71.5614008102099
782.015124040287,90.1879042154803
783.863656858515,116.15267429289
785.712430362097,139.788087170525
787.559820234816,138.762037506493
789.407450820741,92.4069042829354
791.254510219781,105.055792063068
793.100187535417,100.041809361831
794.946105605683,151.697331697696
796.79064262271,113.356928371281
798.635420421743,169.352244807432
800.478818196584,103.684519695435
802.322456780622,107.685397526276
804.164716368398,41.0220526437376
806.006407382837,86.6942624682976
807.8483392469,127.701802879805
809.688893654396,160.045185393017
811.529688938237,176.722719968474
813.369107790659,151.068251542595
815.207959384232,167.414157793167
817.046243981321,165.095019745431
818.884769507628,176.443215454069
820.721920649256,158.458524685249
822.558505580642,162.47332622508
824.394524563503,161.821468655052
826.229977859397,173.836800968561
828.065672149553,136.185036495538
829.899994607174,120.865957027007
831.733752161649,135.54527677868
833.566945073892,122.223513103101
835.399573604655,145.23378236384
837.231638014531,128.909201325626
839.063138563951,172.916220487048
840.894075513188,160.587957413285
842.724449122353,149.590863402143
844.554259651397,143.924723483452
846.383507360113,151.589323085111
848.212192508131,143.584448032483
850.040315354925,148.576551214449
851.867876159806,140.564689037505
853.694072228811,131.882712612946
855.520509973935,103.53040938093
857.346386454014,91.8416307212486
859.171701927725,62.8154340982765
860.996456653584,54.1175476264953
862.819849169421,81.7484881380127
864.64348342069,124.708045038523
866.466557698592,142.329343670281
868.288271278629,118.612172101276
870.110226629144,116.222987575874
871.931622779351,121.828250215734
873.751659741407,124.761082314204
875.571938508582,111.687221650276
877.390859092654,121.941237715377
879.210021504713,111.188147692726
881.027826737635,144.429184831297
882.845873821236,153.662704223232
884.662564728583,140.223269296656
886.479497509122,116.775906625827
888.295075115213,61.6551762405476
890.110894616832,92.1927764361429
891.92535994473,147.055885947308
893.739269638933,198.577630335599
895.55342126183,191.424475938205
897.366220209974,130.929552654052
899.178464289617,122.759320252005
900.990950330726,111.580246478315
902.802085193631,114.392129037206
904.612665951826,130.527393422613
906.422692859559,146.319878690399
908.232166170922,137.103415965645
910.041881497487,93.2104374129024
911.850248134599,106.307409289028
913.6580619368,87.0600993015617
915.465323157559,90.1356748699403
917.272032050195,92.53393673817
919.078188867867,130.588019357229
920.883793863585,107.964390884484
922.688847290201,77.6642983027426
924.493349400411,44.6904767502789
926.297300446762,70.7123923095499
928.100700681641,64.0647967675025
929.903550357285,70.4143514984183
931.705849725774,69.7610512215849
933.507599039037,54.770872363184
935.30800658543,50.7778283917633
937.10865678502,3.11524739562689
938.908757684135,-10.8828575538882
940.708309534086,-47.5505104045927
942.507312586035,-52.8883992255266
944.30497633442,-33.562512599861
946.102882784291,-19.2395223814844
947.900241188612,-7.91943246899094
949.696261764105,-28.6022493014564
951.492525069545,-28.2879780316392
953.28824108051,0.356710816392479
955.08262073502,-23.6681891688904
956.877243147556,-14.0300292099594
958.670530183836,-31.0607875818854
960.464059996646,7.23884989388838
962.257043763693,-3.46445390518268
964.048693622927,-26.1713830541394
965.839798414504,-74.547931138172
967.631146019118,-103.260768571981
969.421161181797,-110.642557317475
971.211419175513,-118.027989847358
973.000345703314,-90.4163934639028
974.788728405657,-57.8077744777383
976.577353965723,-30.5354699029834
978.364649521843,-35.5994847174631
980.15140199599,-43.6664918714905
981.938397354171,-26.0698283391112
983.724064168039,-44.4761657313778
985.509188642066,-96.2195160928395
987.293771023291,-113.632543460695
989.077811558606,-76.7145811767056
990.86209502097,-45.1329728194805
992.645052366421,-63.2210566113681
994.427468605841,-60.6461756656566
996.209343985522,-22.4076628367299
997.990678751605,25.8278103534555
999.771473150084,-1.60642760609547
1001.5517274268,-19.7103815487599
1003.33144182745,-82.1507229636524
1005.11061659758,-86.9274566623056
1006.88925198258,-41.0405874453591
1008.6673482277,-65.8234534359071
1010.44490557805,-13.9427260795183
1012.22192427856,-66.065076810915
1013.99840457405,24.8088243241549
1015.77356550668,3.3463049882818
1017.54896996253,51.8806937798584
1019.32383674676,44.7459845965635
1021.09816610358,32.263968039887
1022.87117802022,35.0783697261022
1024.64443349044,51.83260681033
1026.41715226488,97.8480602810302
1028.18933458716,118.457987552655
1029.96020138787,126.330944832405
1031.73131177185,148.800938843646
1033.50110759192,163.203779331484
1035.27114700988,164.540105118132
1037.04065119136,135.477869895476
1038.80884224363,95.3516343757286
1040.5772769154,73.1621072595863
1042.34439941311,56.9116581227387
1044.11176554453,63.9337690938367
1045.877820456,109.896916519268
1047.64334205445,114.468985931823
1049.40910730763,109.317911467476
1051.17356277005,86.7787617699353
1052.93826190101,109.51842595842
1054.7016521928,127.53865898813
1056.46451037802,157.840671451318
1058.2276122522,169.759050446004
1059.98940671262,190.628357932555
1061.75066978857,177.116013711243
1063.51140172042,208.557055800832
1065.2716027484,224.953145673143
1067.0320474986,237.971723959279
1068.79118720555,263.280675073643
1070.54979672855,287.547441703417
1072.30787630725,350.107016375096
1074.06542618117,352.627276836967
1075.82244658967,390.109432014785
1077.57893777196,377.888022015009
1079.33489996712,335.297584794692
1081.09033341407,257.005989498037
1082.8452383516,194.681103126275
1084.59961501836,203.657457207543
1086.35346365284,183.602914466759
1088.1067844934,172.185335495488
1089.85957777825,140.072210073495
1091.6110726176,101.265100297318
1093.36281173702,94.7651935371899
1095.1140240144,97.5740437246977
1096.86470968738,88.6924615639145
1098.61486899346,68.4546098989758
1100.36373220066,17.8620223748006
1102.11283971625,42.9158757928326
1103.86142157646,14.2840196437667
1105.60870874273,20.9676178806052
1107.35624023392,-0.365492331529519
1109.10324677998,17.2858639939074
1110.8489600348,26.2561794058435
1112.59491763073,40.5462846911532
1114.33958286927,20.4913472425042
1116.08449245953,17.4251908724306
1117.82811062524,18.6829720838065
