Wavenumber,Intensity
913.582205664202,209.59823777698
917.760685922295,167.082754968651
921.939030269747,139.258650633053
926.115422130352,123.126558958525
930.288048321888,134.687134328472
934.460540159659,126.941893668149
938.629270754292,106.889714224008
942.797868029593,109.198787622843
946.964519645288,144.203070766923
951.127416643223,165.236543556585
955.29018186849,139.967359016601
959.449196883284,95.3944266105888
963.608081153057,46.5200868626521
967.763219612218,34.0057294153253
971.918228351304,40.8451667561735
976.069495672225,78.3619856205028
980.220634295326,67.5538489098397
984.368035885313,101.753362447305
988.51350705412,93.6273131611254
992.658851053339,100.509147549756
996.800464582716,65.0656484595297
1000.94015173014,51.630268620946
1005.07971323019,77.5364533672052
1009.21555080712,80.1176512002802
1013.34946603007,101.373980658784
1017.48325712186,134.305552585787
1021.61333082077,190.912481146034
1025.74148618243,268.862377630432
1029.86772454308,292.820364523548
1033.99384078485,283.787381931686
1038.11624831483,251.763542692101
1042.23674284564,232.416451599862
1046.35532570856,253.745393878503
1050.47199823364,249.08381469499
1054.58676174968,264.097674847158
1058.70140614539,292.787904320041
1062.81235479595,325.154613983051
1066.9213984171,383.198731755299
1071.02853833272,417.586215717467
1075.13377586549,400.983842416164
1079.23711233683,340.391721408422
1083.33854906697,262.143295262451
1087.4380873749,262.905339558397
1091.53572857838,259.344629555774
1095.63147399398,275.461273527538
1099.72532493703,295.588712760857
1103.81728272165,347.060388224513
1107.90734866073,387.210538110749
1111.99374623606,475.038470244335
1116.08003323942,515.877624628012
1120.16443232811,552.060643408091
1124.24694481019,530.921765133547
1128.32757199251,574.794428878712
1132.40631518072,624.012860905959
1136.48140276928,678.909710436022
1140.55638269943,708.818415590819
1144.62948254459,739.404960013485
1148.70070360561,787.671017603695
1152.76827754066,781.949243276725
1156.83574574687,773.906407248688
1160.90133906366,739.875165590183
1164.96505878707,753.190510127274
1169.02513982999,789.51843505533
1173.08511706355,842.85981225654
1177.14145982835,869.54653237746
1181.19769973964,904.579472229743
1185.25207251874,903.625394217648
1189.30281713405,947.351071741225
