Wavenumber,Intensity
1119.22655545397,29.0106903710964
1123.30950110805,36.988984763819
1127.39056116234,39.9693665584451
1131.46973692275,54.6184714456398
1135.54702969401,71.9362685311792
1139.62244077963,65.9227270024312
1143.6959714819,63.9111494615037
1147.76762310194,64.56817192506
1151.83739693964,74.5604304908009
1155.90529429373,81.5545613372811
1159.9713164617,87.5505342470497
1164.03369735745,94.8816517804145
1168.09597385519,86.5478836950937
1172.1563790516,84.8825329722582
1176.21491423943,84.8855699757368
1180.27158071021,100.223631365333
1184.32637975431,94.563352599333
1188.37755015516,90.9047048808996
1192.42861902308,75.5809917789964
1196.47782432769,71.9255182227107
1200.52516735461,64.9382513790527
1204.56889012234,62.6191636784159
1208.61251325463,56.3015590047608
1212.65427795842,57.3187406944341
1216.69242867258,63.6706800931586
1220.73048116785,65.3573479859301
1224.7666790732,72.0453813143324
1228.79926924289,73.0680849525598
1232.83176260466,78.7587594916116
1236.86065239113,71.7840496632987
1240.88944630718,67.1439234422334
1244.91639200734,66.8383515522967
1248.93974036028,72.200639190064
1252.96299424456,67.2307531432406
1256.98265492479,71.9286736316219
1261.00222206773,68.9610298349907
1265.01820014293,80.6611361090489
1269.03408560978,72.362287818058
1273.04638613835,86.7311280541335
1277.05685018706,90.7676291299508
1281.06722301615,110.471762568576
1285.07401708793,131.176833740022
1289.07897845867,156.882815145737
1293.08384999309,181.589678570067
1297.08514893584,198.964062940572
1301.08461894603,216.005940946234
1305.08400049775,234.048617964196
1309.07981560819,242.75873314471
1313.07380554421,253.136259363061
1317.06770839422,249.847835587385
1321.05805093813,248.560101189113
1325.04657205548,241.273022381069
1329.03327299309,246.319911815262
1333.01815499666,252.36741610276
1337.00295218954,274.082167973799
1340.98419926735,297.130807165089
1344.96363114191,328.51329980318
1348.94124905435,342.562959374043
1352.91705424471,342.279759168781
1356.89104795185,337.997005883876
1360.86323141354,325.381339621034
1364.83360586642,313.766067220352
1368.80217254598,298.484495593487
1372.76893268661,295.536598390164
1376.73388752156,295.58901599801
1380.69703828298,293.975055542398
1384.65838620186,303.028024219614
1388.6179325081,322.414562630033
1392.57567843048,339.467978111288
1396.53162519667,345.188244738115
1400.48577403318,352.908669988858
1404.43812616547,346.962553571522
1408.38696407993,341.016544268346
1412.3357272561,321.737283104579
1416.28269739711,320.458085682218
1420.22787572395,304.178918668454
1424.17126345648,288.233082106607
1428.11114697254,271.287225157568
1432.05095794953,268.341322526462
1435.98898198467,260.728682356921
1439.92350778417,264.115946132865
1443.85796235715,272.169755432117
1447.79063363081,275.556751969912
1451.71981263499,257.276910735811
1455.64892172007,223.330206845606
1459.57625113845,199.049948917805
1463.5000942389,172.769445446487
1467.42386872252,156.488664189756
1471.34416084751,144.207595789612
1475.26438522096,151.592874682598
1479.18283596004,162.9778098779
1483.09781026777,173.695710152412
1487.01271811773,169.746543875796
1490.92415347952,171.130294306903
1494.83382155209,163.513603727712
1498.74342445541,154.563114870337
1502.64956077285,144.612144014274
1506.55563277731,136.66065293947
1510.458242123,143.041965113845
1514.36078800975,163.756042753684
1518.25987515847,185.136202477789
1522.15720337929,209.182420289642
1526.05446941793,235.22800612099
1529.94828258726,272.606269709013
1533.84034039581,324.65051428738
1537.73064403032,348.027395882313
1541.62088717718,378.736884824407
1545.50768525712,373.445624443129
1549.39273271731,370.153585304987
1553.2760307402,352.194083805776
1557.15758050718,331.23376904589
1561.03907189216,299.605945579336
1564.91712792743,243.310590389316
1568.7934392451,197.014341614444
1572.66800702232,158.05051540047
1576.54083243518,144.085755591075
1580.41191665869,136.120039426471
1584.28126086684,141.153344209928
1588.14886623255,158.185647307625
1592.01473392766,169.550259481848
1595.878865123,186.580491557507
1599.74126098833,188.942987755334
1603.60192269234,181.304392358404
1607.4608514027,152.664683045328
1611.31804828603,126.690504223446
1615.17351450788,107.048500362018
1619.02725123277,95.7386493254194
1622.87925962418,74.0942594063648
1626.72786499847,65.4486450748255
1630.57642096033,52.1351177161854
1634.42325207236,48.4869917436766
1638.26835949387,38.8375755158501
1642.11174438315,37.5201785754901
1645.9517358018,42.8681147697513
1649.79167984589,44.8813624553419
1653.6299048258,44.8932354054792
1657.46641189569,41.5703753325575
1661.29953310428,40.5794288596768
1665.13260855898,39.2537079181227
1668.96396955932,38.5931918071489
1672.79195038906,34.9311919457845
1676.61988667482,43.6010204448102
1680.44611195265,48.2693234769092
1684.26896273681,53.2694126120401
1688.09177018216,54.2679340331665
1691.91120691057,57.2648663304751
1695.73060110095,66.593522818372
1699.54662834504,65.5872146097398
1703.36261384977,68.9125894104997
1707.17523617279,66.236290831478
1710.98781755305,59.5583009937288
1714.79703951013,54.5452649179313
1718.60456335955,53.8638279573777
1722.41204745711,49.5139703667161
1726.21617775757,44.8290019941682
1730.02026909756,36.1422411009487
1733.82101038389,32.1203317612813
1737.62005922966,25.7632529062836
1741.4190702981,22.4043184565541
1745.21473691641,21.3768415949494
1749.0087144822,16.3474727456721
1752.80100412265,16.6495166650334
1756.59325755604,24.6162913878258
1760.38217398942,29.2477769912286
1764.16940587348,22.5439585724588
1767.95495433139,12.5048116436325
1771.73882048532,14.130316454181
1775.52100545647,15.7537799243729
1779.30315656052,16.7085221654193
1783.08198179463,11.6611902587857
1786.859129204,17.2784380604474
1790.63459990583,18.2269063471965
1794.40839501633,20.1732423704104
1798.18051565072,17.4507601035662
