Wavenumber,Intensity
3156.62423989091,668.991620858809
3159.80507988344,759.588266659825
3162.983236961,752.995999274382
3166.16149123625,725.21462225799
3169.3370653024,668.910648725227
3172.51134932552,641.417342190205
3175.68573121446,576.734507068816
3178.85743694546,505.528677519245
3182.02785498967,442.133117210105
3185.19837156515,388.880964392582
3188.36621602503,366.772086885998
3191.53277514862,275.806415179871
3194.69943346632,301.983754692877
3197.86342370191,258.303973571453
3201.02613094602,242.766709499868
3204.18755597887,215.038707267697
3207.34769958003,192.453503149702
3210.50794347407,210.67731868014
3213.66552598863,236.043355882385
3216.82182940682,200.88448243886
3219.9768545057,212.53421432284
3223.13060206169,200.325753902017
3226.2830728506,240.258970318982
3229.43426764761,223.000399491146
3232.58418722726,194.883244110664
3235.73283236348,150.240706977689
3238.88020382955,149.405991000299
3242.02630239815,122.378965861079
3245.17112884132,101.825586228611
3248.31330967603,30.7462833012772
3251.45559473738,8.47426043699306
3254.59660998536,7.34330288963732
3257.73635618952,85.3527195984219
3260.87483411878,138.835030193693
3264.01067306039,200.124102081399
3267.1466172979,169.886472489573
3270.28129556324,138.456029451025
3273.41470862287,121.831214620299
3276.54548797417,105.345977359742
3279.67637347163,65.3327158992931
3282.80462789442,74.1261859641593
3285.93298888676,76.7255136107463
3289.06008849569,119.463842704573
3292.18456097361,69.6744388287795
3295.3091406541,54.6895995474333
3298.43109582773,3.84428379786368
3301.5531586245,-28.1967642836244
3304.67259953481,-55.4328058544209
3307.79078472686,-31.1972417372126
3310.90907817077,-22.8235935689639
3314.02475365143,-93.9786557259504
3317.13917568655,-158.995828880662
3320.25370659974,-227.87530085151
3323.36562346443,-182.28386569748
3326.47628915083,-166.888257274464
3329.58706433899,-94.3553295834378
3332.69522938496,-85.6852097001113
3335.8021455144,-103.879132859494
3338.90781347994,-98.2694709878312
3342.01223403355,-100.856350826464
3345.11540792665,-51.3053377270832
3348.21869256138,-12.2844329570156
3351.31937484069,58.2062370391141
3354.41881271038,1.16531797039534
3357.51700691944,-58.4061083285742
3360.61395821624,-106.841501302847
3363.70966734858,-34.8076536261475
3366.80413506363,0.0286421323817194
3369.89736210799,26.333926841442
3372.98934922765,22.7733352490989
