Wavenumber,Intensity
495.74657874073,187.921045491562
496.742258231902,151.679281491117
497.739732863041,163.844069574494
498.735195496774,109.743695776107
499.732452891325,141.715482667927
500.72769873846,113.087584952365
501.722836322344,102.191383206457
502.719768098726,68.6913444862403
503.714689002178,90.2520632789201
504.709501695395,137.2049123128
505.70610801306,110.88104124744
506.700704131943,88.2783819402787
507.695192093572,68.3976036199741
508.689571915588,88.5645965215299
509.685744605191,130.113267531877
510.679907994207,165.374887213253
511.673963296544,183.350001665296
512.667910529828,159.698081043372
513.663649874319,126.419591550216
514.657380815814,94.8458091078737
515.651003741145,106.643844377115
516.644518667923,87.4757856453574
517.637925613756,82.0038522417077
518.63312372608,40.8950723556803
519.626314556446,80.4807285920724
520.619397458697,103.427833468625
521.612372450425,130.731926643617
522.605239549218,153.057629359531
523.59799877266,97.73623085636
524.59065013833,96.7656883708854
525.583193663805,40.4749983560814
526.577526845997,88.197756103012
527.569854537684,81.2652548696891
528.562074441916,103.344418022077
529.554186576253,103.430906077418
530.546190958252,148.18935090728
531.538087605468,167.617719041637
532.529876535449,168.713978334828
533.521557765741,163.809431298151
534.513131313887,168.23538176583
535.504597197423,195.989801560944
536.495955433886,179.403997161403
537.487206040804,214.80927636587
538.478349035706,195.203614959734
539.469384436113,181.920644022593
540.458417662711,117.956032817126
541.449238132325,124.974429037581
542.439951059957,218.638161052986
543.430556463114,245.947521683554
544.421054359302,251.900494617398
545.411444766019,152.49506485769
546.401727700762,133.062552055242
547.391903181023,121.600943841163
548.381971224292,148.444032657912
549.370039100399,163.587361622015
550.359892527474,219.028923579962
551.349638569966,205.097575856375
552.339277245349,225.127094389891
553.328808571092,210.118072693071
554.316340842987,223.065938961404
555.305657727019,195.96869258142
556.294867313764,156.821736228781
557.283969620678,147.295030409355
558.271073763639,167.717221753157
559.259961768278,140.419648198818
560.248742545393,126.400422896155
561.235525825482,118.324116291598
562.224092404803,126.855403563142
563.212551808875,153.992413176948
564.199014382512,123.399708061332
565.187259693204,128.741967293959
566.175397880885,110.01733462864
567.161539904392,123.557032158271
568.149464103039,140.692409520495
569.137281230881,100.75495906146
570.123102860475,128.409228721267
571.110706103561,121.989893151675
572.096314292024,135.488484341687
573.083703719813,84.2429572605179
574.069098536455,54.2446428748644
575.056274218375,96.4948367238533
576.043342951151,145.658399973676
577.028417737928,166.399863162031
578.015272828955,161.054301540896
579.000134417091,110.945832739182
579.986775935723,130.413195039326
580.971424394424,120.4469365405
581.957852409985,180.719375203226
582.942287808427,119.224842768657
583.92661680458,116.305357278824
584.912724797538,105.314588972949
585.896840837107,114.935998824791
586.882735500139,66.1885848340965
587.866638652225,38.0686358120911
588.8504354883,39.9097293353958
589.836010388223,113.712258421596
590.819594440378,77.1389792873263
591.804956183332,134.198594341398
592.788327520593,57.5539323599648
593.771592628028,131.87190628751
594.756634867087,111.819571750171
595.739687363078,110.397245759962
596.722633680903,71.2762114040591
597.705473837761,42.7814506957499
598.690090381206,72.2509823012194
599.672718064429,60.6851224266393
600.655239638302,102.755245355582
601.637655120009,78.1194840487842
602.621846243732,70.7826126121636
603.604049389494,24.4116131144777
604.586146494661,41.0112811400225
605.568137576404,39.906240387334
606.551903556061,78.1013505125538
607.533682439429,93.263592782075
608.515355350899,94.7311808601456
609.496922307628,69.1665505560177
610.478383326768,110.236682335146
611.45973842547,158.608556463216
612.440987620878,147.944445122448
613.424010413412,96.2493499234903
614.405047650858,7.19025073299902
615.385979036458,-20.2278315647018
616.366804587344,19.6573940873241
617.347524320642,77.179573424634
618.328138253476,140.005685317053
619.308646402966,75.1360417688623
620.289048786227,78.2376212521485
621.269345420372,59.9774020403353
622.24953632251,93.0223622082073
623.229621509746,97.3728129654137
624.209600999181,138.362398656529
625.189474807913,139.991430094511
626.169242953036,100.593551227484
627.148905451639,21.5024058055023
628.12846232081,30.0516373806549
629.107913577632,84.9082226405074
630.087259239183,172.40580474154
631.066499322539,217.878026642586
632.045633844772,271.996923985564
633.0227873894,290.091095290417
634.001711042731,331.49418272653
634.980529186099,322.201435385567
635.959241836562,250.551539086733
636.937849011174,138.211468938944
637.916350726983,91.5200161060293
638.892872779467,147.139020040742
639.871163830754,173.735455065185
640.849349474334,167.304479053148
641.827429727241,144.851534529696
642.805404606508,100.382147968001
643.781400916612,46.2247538998624
644.759165301461,19.3796589998425
645.736824363709,68.5086172028017
646.714378120372,69.6224120411292
647.689954182468,46.0494243098468
648.667297580651,-0.543373432557928
649.644535724247,31.8443615826721
650.619796828735,35.5462305322283
651.596824715711,39.5625387220716
652.573747399062,107.560293249134
653.54869369844,138.539763125607
654.525406226967,154.501253072534
655.502013602798,45.1117678526437
656.476645249467,16.7049109778976
657.453042572204,20.6143199186821
658.429334793141,49.8403304411731
659.403651939402,77.3832138879855
660.379734208909,122.91536988791
661.353841839743,182.42627306528
662.329714225537,135.593740875022
663.303612408517,82.4072074582782
664.279274978286,65.8778625396177
665.252963780957,89.9951013231954
666.228416602362,125.436817592181
667.201896092239,97.8590358246026
668.177139232909,105.606352319832
669.150409477479,90.3347557053621
670.125443005016,50.7222099230318
671.098504071735,31.4246692900457
672.073328053712,15.4534638522303
673.046180010009,37.4700573210078
674.018927536584,24.4747266439875
674.993437427242,97.4677942633183
675.965975944452,91.7773290596742
676.940276458321,104.748069607642
677.91260603352,19.7081058114115
678.884831263095,11.6603897483704
679.858817938587,-0.0562687428858529
680.830834327099,27.2300015727069
681.802746420397,45.8548335823349
682.776419409125,94.1510934566468
683.748122762243,52.7849914475592
684.719721870522,37.0894117156768
685.693081324003,21.0638906094124
686.66447179292,56.0413059274033
687.635758067342,83.3600923414215
688.606940164034,85.0086851934745
689.579881872808,85.3255154163132
690.550855464438,46.3101286462146
691.521724928638,40.3009555415659
692.492490282158,51.2919903577695
693.463151541742,93.2772284415884
694.435571497741,130.595100795116
695.406024419961,149.245154514677
696.376373298493,143.565821777223
697.346618150069,124.884433020541
698.316758991415,138.200536504039
699.286795839255,211.513680777911
700.25672871031,187.156748016304
701.226557621297,175.790387414663
702.198143765324,92.0863784726353
703.167764606851,123.37760394746
704.137281538471,120.002513489071
705.106694576886,102.288427023508
706.076003738794,24.9015617992445
707.045209040892,6.84146868759187
708.014310499871,59.107698849269
708.983308132419,120.699803734201
709.95220195522,156.950668414698
710.920991984955,140.526511585302
711.889678238303,159.760218895986
712.858260731936,114.651342952012
713.826739482526,213.532769980383
714.795114506738,211.40405316308
715.763385821236,294.937057242008
716.72969525481,258.459032192336
717.697759398834,271.969532345024
718.665719883079,281.462467713354
719.633576724195,277.609696986045
720.601329938828,354.744108404322
721.568979543618,412.531923829985
722.536525555204,487.972698745203
723.50396799022,519.071701387697
724.469450267985,419.822785108193
725.436685798475,338.558839866012
726.403817802247,213.273710104763
727.37084629592,205.639322394567
728.337771296111,155.660998035217
729.302737215039,157.332541593403
730.269455476666,160.653511124299
731.23607029461,162.951034202869
732.202581685471,146.569566195615
733.167134855139,125.502867552018
734.133439640067,145.41716413443
735.099641047668,141.978719834882
736.063884878654,107.853724185251
737.029879779703,72.3750705681808
737.995771353147,89.5423595930976
738.959705994237,130.688445778759
739.925391160448,149.146223360096
740.890973048745,124.915296324266
741.85459864863,165.661850847123
742.819974228949,209.391409915902
743.783393949837,257.758325086432
744.748563288289,229.101408763278
745.713629431564,228.086937215265
746.676740358822,226.047760499354
747.64160035938,234.989482737021
748.60450557255,279.232968316725
749.569159496433,252.123181370558
750.531859061417,209.31425418917
751.496306974639,103.151218576658
752.458800957309,148.954805829921
753.423042925858,168.736784318378
754.38533139206,232.817815452123
755.349367481892,232.543073056295
756.311450497443,253.899813097311
757.275280774489,241.566617076952
758.237158405179,258.203574074367
759.198933466717,245.810193931826
760.16245524693,249.719436561894
761.124025022206,203.591236596015
762.087341154302,261.104371052769
763.048705709036,265.252168757541
764.009967776671,224.700803471625
764.972975658728,168.449907314449
765.934032604315,109.832384057512
766.894987111989,123.847739151686
767.857686891938,32.495608031874
768.818436375994,56.4422286373247
769.779083471289,105.693601649637
770.73962819419,150.569705404332
771.701917467014,127.409942211368
772.66225729742,42.2138844535784
773.622494804544,84.6587365016227
774.582630004736,85.0733439509131
775.544509032946,121.806393413726
776.504439471655,73.1957421636798
777.464267652503,67.2481127179435
778.423993591828,24.6237397092415
779.383617305965,55.3227648558568
780.343138811246,99.6720443663119
781.304403062699,197.678332482408
782.263720002773,182.341770744636
783.222934782998,179.335786024316
784.182047419691,131.987240314046
785.141057929167,196.296274795662
786.099966327737,223.596363895126
787.058772631708,234.554315282546
788.017476857385,117.503603205609
788.976079021068,63.1110351562402
789.934579139055,25.376751870707
790.892977227639,48.9675606629438
791.851273303109,19.2169354246404
792.809467381754,50.1250166252612
793.767559479856,126.691944645453
794.725549613696,164.251193110387
795.683437799548,160.136235556522
796.641224053687,101.013878764923
797.598908392381,87.5509294280631
798.556490831898,80.4141941497692
799.513971388498,115.270479445345
800.471350078441,107.78659174158
801.428626917984,125.296004043475
