Wavenumber,Intensity
1761.19221575117,31.132211840663
1764.97908753987,49.9364545246766
1768.76262790741,57.0717966076869
1772.54613517826,49.2051869049125
1776.32796150547,5.33770071103208
1780.10810800901,37.4688245189397
1783.88657580785,-17.4011617253018
1787.66336601997,5.06135451314791
1791.43847976236,8.18919211797765
1795.21027503193,5.9834216943497
1798.98203991083,-11.222346486719
1802.75213166454,-116.427043317163
1806.52055140609,-79.2986461176618
1810.28566004103,-87.5027537360281
1814.05073982043,-82.0390921759147
1817.81415092037,-83.2407221642243
1821.57425642272,-102.774037292287
1825.33433421558,-104.97209908592
1829.09274665282,-105.167970810632
1832.84785898831,-116.361381214649
1836.60294475588,-87.5528564373441
1840.35473407804,-56.0738707203151
1844.10649759077,-17.5924138620667
1847.85496830859,18.2267069443321
1851.6034139735,-40.2845015087344
1855.34857048819,-24.1241790488742
1859.09370270452,-48.6269892628619
1862.8355494095,64.2089290357405
1866.57737256871,68.7155749125838
1870.31591384965,71.22814421505
1874.05443233543,27.745298361091
1877.78967257026,31.601431517458
1881.52326428037,58.463473796149
1885.25683431746,22.665016126594
1888.98713153338,11.8729845883402
1892.71578349549,21.087640864791
1896.44441490235,66.6425734498025
1900.16977890485,67.538039664938
1903.89350091582,109.440155600882
1907.61558202059,87.6833166655451
1911.33602330356,62.6019242964576
1915.0564458844,14.5287546974105
1918.77361005977,59.1307284021217
1922.48913766126,104.073952361077
1926.20302976943,106.359490717892
1929.91528746392,55.320928582037
1933.6259118234,55.2918503813859
1937.33490392559,34.9391731970609
1941.04226484726,52.9298134316086
1944.74799566426,-16.4026465228296
1948.45209745147,28.2753750503198
1952.15457128282,34.6307925268908
1955.85541823131,114.663852943478
1959.554639369,105.708135998922
1963.252235767,95.4305540558046
1966.94820849547,82.4980188085968
1970.64255862366,41.5774412851406
1974.33528721984,-2.99760148520242
1978.02639535139,-77.5601998034102
1981.71588408471,-74.7776207854483
1985.40214792235,-53.9821151660666
1989.0884017592,-12.1734419299773
1992.773039391,-50.3505179001459
1996.45606188045,-14.1806109310716
2000.13747028929,42.0023319075948
2003.81566263278,94.8660664245466
2007.49384676409,68.7441636947084
2011.17041999402,81.6368543960968
2014.84378243977,81.8777146144318
2018.51713774086,122.466980144573
2022.18888531143,54.7382127477043
2025.85742736654,94.3583202133796
2029.52596334032,148.993332467611
2033.19129730394,191.978550240266
2036.85662589275,168.312467046768
2040.5187559712,103.663725038869
2044.18088137951,56.3641402877699
2047.83981177174,86.0823633088597
2051.49873819667,129.816865799417
2055.15447309432,218.236306912058
2058.81020472566,190.672480375225
2062.46274831303,190.459827732783
2066.11369815934,182.931917520347
2069.76464578735,172.755635227507
2073.4124105857,149.598774852513
2077.06017386219,74.7931007347506
2080.70475777867,106.012952484213
2084.34775316034,105.937407531056
2087.98916104556,115.248239193248
2091.63056879617,136.951216188291
2095.268804109,159.713128589216
2098.90545503544,216.533169689033
2102.54052261023,214.745716497473
2106.17400786718,171.685197194184
2109.8074947134,151.350769408846
2113.43781774396,158.409221102764
2117.06656155323,219.859700423556
2120.69372717147,175.703291895876
2124.31931562801,96.6067822084685
2127.9433279513,28.5702909670842
2131.56576516888,84.5939373621477
2135.18662830743,84.0111735030471
2138.80591839271,93.8221177524592
2142.4236364496,116.693554727311
2146.03978350208,72.9589352997603
2149.65436057325,55.9517099314962
2153.26736868532,-59.6613379919684
2156.87880885961,-53.2134254936524
2160.48868211656,-96.7055411118769
2164.09541688413,-86.8031404927988
2167.7021600461,-78.1727752292633
2171.30733934629,-64.4798928777109
2174.91095580159,-29.0588080303775
2178.51301042803,-39.2438893273932
