Wavenumber,Intensity
1267.51018282026,208.261102143955
1269.20717169098,235.693927920999
1270.90440612485,234.98705868269
1272.60039098392,248.144114890239
1274.29587428176,145.835466418395
1275.99160314752,145.186312708667
1277.68608376935,27.104141208878
1279.38006349704,58.1491530085829
1281.07354255266,37.0987595764091
1282.76726718208,70.2571766408607
1284.45974533881,27.933812407493
1286.15172348896,-8.90049407734963
1287.8432018541,-94.5977636966418
1289.53418065561,-53.5151264526636
1291.2246601148,-2.6763374914517
1292.91464045279,182.894889502819
1294.60412189062,203.841548913697
1296.29310464918,256.140009798234
1297.98158894921,319.766682493013
1299.66957501135,403.698018553468
1301.3570630561,396.577177360078
1303.04405330381,336.047359391227
1304.73054597474,329.418472829512
1306.41654128899,340.000466834835
1308.10203946653,320.763164631131
1309.78629821819,190.02336270089
1311.47080300059,109.091136183519
1313.15481130535,-68.7165655306429
1314.83832335192,-194.103436402415
1316.52059772536,-267.418918774236
1318.20311813189,-279.686108291753
1319.88514293774,-222.261546399655
1321.5659313826,-242.168084725773
1323.24696586197,-165.436020645183
1324.92676485393,-123.407098133099
1326.60680988117,-68.4521293057308
1328.28562029368,-80.5792809099209
1329.96467674212,-45.4927681865362
1331.6424994476,-18.5338744077514
1333.32056818955,-38.7401913705823
1334.99740405941,-112.786145864668
1336.67448596613,-78.7093464347915
1338.35033587074,0.475069371395269
1340.02569322737,26.744583329449
1341.7012966212,-60.5900247785139
1343.37566931613,-187.551226420548
1345.04955011413,-171.161450676436
1346.7236769494,-173.109769336688
1348.39657438695,-101.085202037699
1350.06898057749,-165.117613088002
1351.74089573735,-144.888387082786
1353.41232008276,-60.7530890889514
1355.08325382983,53.2735562778071
1356.75443361344,74.4952358398623
1358.42438659551,2.88983204607454
1360.09384962685,4.76113179176173
1361.76282292306,79.0945886504596
1363.43130669959,190.534871904107
1365.09930117178,309.393356356228
1366.76680655485,441.648122274843
1368.43382306388,588.943955335537
1370.10035091382,707.918554982343
1371.76565584184,754.557296618441
1373.43120723321,717.838418324957
1375.09627060952,500.413988273562
1376.76084618523,397.588475755782
1378.42493417467,234.000075423076
1380.08780138942,274.634068189068
1381.75091506354,166.468884095075
1383.41354179353,147.483211040165
