Wavenumber,Intensity
845.56420122356,13.4295879267485
846.520350224432,11.7336869361039
847.478228785999,9.97267870543672
848.434173909027,10.8799267713748
849.390017215103,7.85539672054751
850.345758720493,9.16503727710315
851.301398441459,11.9416611335185
852.25693639426,10.7849776730395
853.212372595152,9.76162781662874
854.167707060386,7.80497205509895
855.12293980621,8.91496024077659
856.078070848871,7.62494880755125
857.033100204609,11.0015583555069
857.988027889663,12.9114583188884
858.942853920267,15.8879848046389
859.897578312652,12.8644576496896
860.852201083047,13.3075422373613
861.806722247675,9.55056248564343
862.761141822757,18.0601634448471
863.715459824511,23.3030105163516
864.669676269151,23.6790780268198
865.623791172886,17.9217143323618
866.577804551925,16.230881564626
867.53171642247,22.2065866203781
868.485526800723,21.1821534596761
869.439235702878,12.2910577420656
870.391016407937,13.2660411148868
871.344522600797,20.1062034383587
872.297927366099,27.0772274741184
873.251230720026,25.8455124663302
874.204432678756,23.3444681323784
875.157533258467,18.5742879684999
876.108706903228,20.2682375513801
877.061604967549,23.4930272272101
878.014401701327,26.8485794182497
878.967097120723,19.9351021376775
879.919691241898,13.7528164954503
880.870359478897,18.1682810098663
881.822751246071,25.9815635848265
882.775041763447,27.3925545802664
883.727231047171,24.8016441173246
884.677495286642,19.5420599353837
885.62948234534,21.2805283156187
886.581368218771,22.4171164633969
887.531329677428,24.2185224965457
888.483013422476,22.1515010660126
889.434596030609,26.9494522556238
890.384254853142,29.3457492165648
891.335635429476,28.8073013842628
892.285092639352,27.0671375581415
893.236271248221,26.8588470503444
894.187348800684,34.1824714411164
895.136503615347,33.9714168137515
896.087379296825,35.092580367086
897.036332659303,35.2790020356671
897.987006534061,33.530917991047
898.937579432837,31.4483649905732
899.886230640759,33.2314324389706
900.836601829193,39.080333620566
901.785051745232,50.1281255618149
902.735221287521,50.9752074884504
903.683469975736,50.5546421637561
904.633437936051,42.0001561103376
905.581485460477,34.511452243479
906.531251902959,29.8222751631484
907.479098327602,28.5325158282203
908.426844322721,34.5755609972018
909.376308705206,38.9514701532902
910.32385369647,42.3267818324288
911.27311672133,36.9019186310912
912.220460772677,30.6767734221436
913.167704474332,27.2514000054748
914.116665679301,29.7591782447686
915.063708536865,28.9999671418383
916.012468544247,23.1742109625665
916.959310621591,17.4817932221387
917.906052428988,21.9229589842842
918.852693982367,26.4307218643558
919.801051979234,30.4719811503867
920.747492879992,34.2468070195423
921.693833574522,26.5552458048499
922.641890182994,22.8640297117962
923.588030320547,20.5732206689933
924.534070299631,26.816383712187
925.480010136152,30.0599006548378
926.427665181049,26.7706485073613
927.373404588002,34.1486971893083
928.319043900112,33.4609517337038
929.264583133267,30.8406260675546
930.210022303356,23.4209369574395
931.157175800557,18.2021044657482
932.102414700173,15.5841901906141
933.047553584391,14.1007590902414
933.992592469085,17.218380891834
934.937531370124,24.2704259662856
935.882370303375,28.5236346023906
936.827109284701,28.5111917187522
937.773561360644,23.300003430284
938.718100293924,22.5568140219153
939.662539322877,24.2151872359463
940.606878463354,24.1416810402184
941.551117731199,23.7363362859595
942.495257142258,20.6658563856632
943.439296712368,21.6636561412334
944.383236457366,22.9297844328049
945.327076393085,17.7309811849097
946.270816535354,14.5338359269985
947.214456899999,10.7381504341174
948.157997502843,19.4770203356889
949.101438359706,17.3503147533406
950.044779486404,20.0247080434666
950.988020898748,17.1001834896481
951.93116261255,17.3767365904085
952.874204643614,9.25431809306513
953.817147007743,7.93310989597178
954.758180137266,11.0796034347045
955.700923406145,16.8937779714097
956.643567055446,17.9088044845475
957.58611110096,17.5247963842623
958.528555558473,19.4084484430778
959.470900443767,22.2930447968647
960.413145772621,25.5121045232963
961.353483314903,24.9320950335571
962.295529769214,22.8863574612981
963.237476714374,20.9746972328497
964.179324166149,18.7306055713363
965.1210721403,15.1542247062577
966.060913361067,13.378707934863
967.002462618108,11.8040671657085
967.943912444763,12.9634399926842
968.885262856782,11.7904917997407
969.824707341286,11.5516992207598
970.765859162008,8.84706605758157
971.706911615293,9.40989537483918
972.646058760011,12.7068307237837
973.586912716274,20.0045425963541
974.527667352267,21.9696837616026
975.466517298344,25.8689262055916
976.407073531531,20.9688997535503
977.347530491587,21.5362735454456
978.286083380074,21.7710080933929
979.226342031481,32.8731235454593
980.166501456864,38.6425939865745
981.104757428726,44.2127498352137
982.044718639557,40.8503874094024
982.982776808597,43.2218472151175
983.922539867553,45.1274380336078
984.860400296318,53.7001564996004
985.799965266051,64.0736431211081
986.737628017058,71.7142498171722
987.676994960193,72.5556033453178
988.614460095933,73.6640530983985
989.553629075069,80.239886951173
990.490896658009,93.0827931786356
991.429867735718,97.3930378930249
992.366937828296,114.303664464569
993.305711067124,151.881616524612
994.242583731754,213.193288406738
995.18115919422,308.172260634089
996.117834493288,439.951699722454
997.054411227728,606.064919551057
997.992690237753,734.511947705986
998.929069700131,793.359302729794
999.867151089948,740.673903662237
1000.80333334259,610.788890129576
1001.73941710841,449.104275150893
1002.67720227981,310.020049846669
1003.6130889293,216.136218344342
1004.5488771386,146.919423661367
1005.48636623188,108.236311470916
1006.4219574182,78.1535403829494
1007.35745021094,63.2045823583155
1008.29284462565,48.5891406768687
1009.22993922933,36.4406826168652
1010.16513674539,30.3591716689811
1011.10023592997,23.7447782204815
1012.0352367986,25.5971745820801
1012.97193716163,21.049827332753
1013.90674125584,21.5027284766396
1014.84144708063,23.555998904537
1015.77605465148,31.8761764061039
1016.7105639839,40.5298789925054
1017.64497509335,44.050324321273
1018.58108465632,44.2376244761304
1019.51529917751,45.6917633686568
1020.44941552222,49.6128570500258
1021.38343370592,63.1340986772654
1022.31735374409,79.3888380777331
1023.2511756522,94.6437055225282
1024.18489944572,110.098680899664
1025.11852514009,127.620410771358
1026.05205275079,150.675578328449
1026.98548229327,172.06417975759
1027.91881378298,179.586170562851
1028.85204723538,180.041546945925
1029.7851826659,172.696959575659
1030.71822008999,163.019091680494
1031.65115952309,149.407894725544
1032.58400098063,129.263381218587
1033.51674447805,110.85218151344
1034.44939003079,93.2409951445947
1035.38193765425,84.2964280667943
1036.31438736388,76.085159484459
1037.24673917508,69.0738319883992
1038.17899310328,61.995791464666
1039.11114916388,62.5843431166832
1040.04320737231,63.1061376957119
1040.97516774396,59.4278218914717
1041.90703029424,46.9495441414527
1042.83700327713,40.0711405801745
1043.76867041891,37.7259286629838
1044.70023978549,42.5137770095043
1045.63171139225,46.434789246038
1046.56308525458,39.4223235328011
1047.49436138786,34.1431305643546
1048.42374917352,30.7304240077759
1049.35483008272,35.3841636156326
1050.28581330899,33.2375629426282
1051.21669886768,31.2908633529513
1052.14569689114,26.7439283801234
1053.07638734855,30.53007555377
1054.00698018446,30.9158186555011
1054.93747541422,37.2347743607192
1055.86608392061,39.0867485922021
1056.79638417178,42.8717744039661
1057.72658686284,41.0564748197401
1058.65490343898,40.2408741859275
1059.58491124337,41.5582819458874
1060.51482153365,43.8753456268917
1061.44284631718,50.3253740353049
1062.37256181268,49.9084950710119
1063.30039220659,50.7577805169491
1064.22991296851,46.2733412926895
1065.1593362929,43.0551624766039
1066.08687512338,39.8365690759014
1067.01610380598,48.5510196388158
1067.94344839948,54.4649045285897
1068.87248250143,56.7784652287532
1069.79963291897,48.4247779918391
1070.72847250137,47.2707521494724
1071.65542880393,44.5827554155502
1072.58407392787,43.761064247911
1073.5108361764,43.8054028666211
1074.43928690294,41.9827075582546
1075.36585515838,45.426002023615
1076.29411154856,42.1355613109282
1077.2204858718,40.644576699341
1078.14676334508,37.2196982051769
1079.07472843856,32.9942365522827
1080.00081207093,40.1013760769583
1080.92858298049,39.0080702882365
1081.85447283278,43.5808217353271
1082.78026591108,45.8862681533221
1083.70774575241,51.9244196316322
1084.63334514182,51.8285858628596
1085.55884780275,49.7321159634868
1086.48603671282,37.7016298113076
1087.41134577599,41.537144477394
1088.33655815621,42.0386350104893
1089.26345627186,48.6060953995294
1090.18847514539,47.8395101851658
1091.11339738142,45.0723304579072
1092.03822299511,43.0376021912959
1092.96473365982,41.8688063786388
1093.88936588814,37.232598325092
1094.81390153955,43.3290895666641
1095.73834062919,42.2913059660178
1096.66446408583,49.3194012565674
1097.58870991131,43.8133681745797
1098.51285922042,40.773328427631
1099.43691202828,41.4658007810018
1100.36086834999,40.2907779997499
1101.28472820067,37.1149073157327
1102.20849159542,28.604686940171
